"","b","m","sigma"
"6017",101.152338001355,2.55619063302811,9.92358312218154
"6018",84.4886069753548,1.94665820634732,0.4268735307415
"6019",95.5002399271384,2.3750751756379,2.47099007867755
"6020",85.9974638640243,2.02129195867941,1.99834615985092
"6021",84.5907128701451,2.20795961372903,5.72280917705559
"6022",86.4462512050382,2.05873329684068,2.29346054567204
"6023",97.4125245419028,2.51261131544489,4.23289734487181
"6024",102.239091416611,2.60823482535779,8.64538251687523
"6025",117.83896863073,3.26688613496788,5.937962502342
"6026",86.1854992686544,1.99670434329116,0.858071964815706
"6027",91.6561858531979,2.19303681101823,3.18772255664832
"6028",83.9563843853739,1.96498610162399,0.549507388046359
"6029",87.221140474998,2.05435509601583,1.45174771172249
"6030",94.7077063069534,2.30413997969315,4.34036359038373
"6031",95.6859208559006,2.39440741531689,2.81861106411107
"6032",86.0031305320856,2.04570671504865,0.704282566250012
"6033",81.1764590685801,1.86067495752711,0.850658855822867
"6034",95.7920484562035,2.29766094287957,5.7926413169459
"6035",94.4033160370739,2.10648783794758,9.42207567998533
"6036",89.9596446838297,2.17841078341929,1.0868727261474
"6037",86.6519459320128,2.04267566386,0.977055444685762
"6038",89.951974501235,2.17232279463721,1.32620694255649
"6039",83.2073939692261,1.91520707132194,0.417428763388326
"6040",93.3115567549647,2.34849098661001,5.60583982934877
"6041",83.2503954404542,1.93749012741764,0.464839163868921
"6042",78.5523549400025,1.64961528341371,2.49640364116435
"6043",87.9580818140557,2.09230083764286,1.11126352703331
"6044",84.3853174417499,1.95759358260258,0.766578697470224
"6045",95.0424436551712,2.3607182125533,6.74016736135423
"6046",83.2915349792797,1.91143381867319,0.347678617805972
"6047",83.1473851320739,1.95978974150994,1.11822790357097
"6048",90.9074534069535,2.09813701229361,2.0090127754449
"6049",101.189159677791,3.1191983670683,9.23239832599294
"6050",91.8224735676805,2.25934423572872,2.25230536219556
"6051",83.0775278762253,1.91742815992179,0.303239485816993
"6052",88.7261276539687,2.11423500518099,1.14744576057175
"6053",90.772517444081,2.17181225101266,3.32342207824018
"6054",82.3080012906373,2.0341762452205,9.52147115451669
"6055",86.6197333982395,2.04462470630338,0.478202740773887
"6056",122.071237973884,3.19925594490391,8.06482710697501
"6057",74.0677600385997,1.55493064618843,4.23965478782163
"6058",97.3027347989149,2.42464386156242,3.94587573662919
"6059",77.5318330675606,1.7252756629902,4.5255628690561
"6060",85.1196518197397,2.00733554555168,1.48357316751196
"6061",83.9815879732587,1.94218289688444,0.507590376725532
"6062",86.9012166902924,1.99712209073301,1.57785767199263
"6063",117.942219841804,1.7179438894919,48.9090553277163
"6064",80.6641282178783,1.87419760571797,2.33754038979596
"6065",91.3466347858542,2.18933234979518,1.6784943682302
"6066",82.8236048022598,1.86052076693713,19.6276936718977
"6067",79.1952857968964,1.76753060776747,6.80499535364815
"6068",83.2137099279177,1.91409340833483,0.666463705376194
"6069",81.4808578594106,1.87770947018738,3.33587059545302
"6070",85.084102910347,1.98431299314098,1.36873727842789
"6071",78.8841973514478,1.86680886276653,3.49608843253399
"6072",81.4161519923559,1.87130423740592,0.361877910884782
"6073",103.451077496335,2.54888171648953,4.41286809129566
"6074",86.8957973364092,1.99569659667406,1.6051268957769
"6075",77.9673536924609,1.97293555080458,5.56324620193265
"6076",86.3825872912655,2.03088159290774,0.867672384844125
"6077",81.3277366298835,1.44508040022364,9.83624867091301
"6078",83.387093866272,1.894238726834,1.30726397079431
"6079",88.1444622964924,2.09911162516046,0.811765033928555
"6080",100.751730580028,2.5141044617325,2.54689677095001
"6081",97.7394950615507,2.47312483527152,3.40827044273941
"6082",93.8914602122163,2.3680605392413,1.53067885031148
"6083",122.115579622838,3.88953001298397,14.010056771721
"6084",82.4320074830477,1.88786153740325,0.23075947045263
"6085",96.1956389382938,2.47812619540149,12.7669877231952
"6086",98.2852564764749,2.45664546994742,1.99481096293587
"6087",85.3977731933328,1.96352347949275,1.4240308145367
"6088",84.8339801538271,1.98093999085965,0.41073034201726
"6089",77.1536885436838,1.7880983147567,7.66180731818018
"6090",128.233891959297,3.72176661715747,10.3661284534822
"6091",93.971153365568,2.25062396393083,2.06633354472825
"6092",107.154709845783,2.78453824919247,3.53602807236382
"6093",102.442160632315,3.05493290787711,36.164633623934
"6094",83.758918114498,1.94613148599775,0.619355233764925
"6095",88.7566357295513,2.28650885546125,6.96216201605362
"6096",92.7683425499676,2.29972799771765,5.0743607101091
"6097",82.7251068001122,1.90109249019029,0.651306789002359
"6098",80.9323227981725,1.83164503372513,0.764400439761981
"6099",85.8963465839859,2.0038422413604,0.423194536066347
"6100",100.533824033976,2.45909364399197,5.27894756869916
"6101",86.440665497319,2.02880953971666,0.588207353673893
"6102",79.1246928814099,1.7661613425506,7.65671007720357
"6103",81.9272080999547,1.91008274820527,0.956508698781167
"6104",95.6353122513079,2.3614780670469,3.29695059205685
"6105",107.74402512033,2.56450237851136,5.88482439380398
"6106",80.7929465779777,1.83604204350841,1.36739217428839
"6107",83.2022787109068,1.85025333623043,20.0288201536738
"6108",79.3788231332819,2.01914213693837,13.0098240457482
"6109",85.5625058438452,2.00574388807769,0.567356110593044
"6110",109.57235300699,2.92294579216175,8.07188730838901
"6111",74.329962177447,1.92894022280539,16.3606730101413
"6112",86.2344676135172,2.02741466132856,0.394324992675349
"6113",85.9516350480106,1.979028095903,1.82389990586292
"6114",106.41176704301,2.6281345107778,11.8288532382932
"6115",85.450292546941,1.98498664329456,1.13830492598377
"6116",85.1955968690969,2.00578794015999,0.980521950599816
"6117",86.7921855232056,2.04376606419905,1.47979932817209
"6118",88.838733571716,2.09126749898664,2.00560618708874
"6119",85.2732373850549,2.02288746787927,1.18681181705265
"6120",109.682686286368,3.05181502299526,18.1133157365622
"6121",129.794594251023,3.83581371885428,17.0080859660236
"6122",80.5093718271795,1.8294864907237,0.697032836405335
"6123",95.5770168827537,2.37251814179463,1.01308455477581
"6124",93.8794565791599,2.34053452362751,2.25337707789856
"6125",83.2772292054301,1.92139942703707,0.190173023126231
"6126",103.163094684031,2.64294769894933,5.08648608589519
"6127",103.734883161799,2.69028318465885,5.36545574841846
"6128",86.0730189909283,2.02064568886381,0.697568917353239
"6129",89.6091597476171,2.48263670518224,9.03777638172578
"6130",80.0244454211234,1.81708025809885,1.2460363183841
"6131",85.9433913582473,1.99385222735698,1.21759740380711
"6132",77.5610236061645,1.71270490031471,2.9199793704409
"6133",84.1375548360185,1.96866768734973,0.943449533958947
"6134",82.0930496885898,1.89058323002529,0.950297783114578
"6135",85.7364590658728,2.02319131909359,2.19121248014628
"6136",84.7984977282156,2.40251289806491,33.9058759314873
"6137",83.0683390920519,1.90551295502904,0.768434738562857
"6138",88.7048417031487,2.10664855135056,3.60660184625884
"6139",83.7852221746681,1.94006156991005,0.208474909884894
"6140",85.5494834527562,1.91533817573091,2.8971865465651
"6141",88.604442878425,2.11293311129933,3.5635218222586
"6142",83.6594387630844,1.90510038336541,1.32547656339729
"6143",83.9655304929074,1.96198854842131,0.409338539128716
"6144",85.8404304191016,2.02991659964061,0.869973041665955
"6145",95.1669545986801,2.38556517257294,6.1628833456598
"6146",87.4122659745043,2.09190643846785,2.95429178363356
"6147",80.3914001785221,1.81905404735113,0.463949733319505
"6148",93.6147772637505,2.28535701485865,3.13196687803522
"6149",68.2285507310058,1.63614100718868,13.2041525088757
"6150",85.8164127245494,2.00020076478846,4.67525495381632
"6151",110.641370378645,2.90122759883269,76.7803389441522
"6152",99.2699728398501,2.51627323551958,3.68329974065967
"6153",99.0002727398791,2.6442629002349,30.1875154861059
"6154",79.9964261238508,1.79733806617745,2.79707013662345
"6155",114.110821261417,2.98223487138438,28.298443666306
"6156",91.6406677909904,2.24415775562545,1.14173874685234
"6157",83.1718067539593,1.9064609776824,0.987139925259311
"6158",113.039200768886,3.14373370884317,11.320524069005
"6159",82.4011454034858,1.89420474957392,0.953796267076026
"6160",99.1383543997382,2.4653970752094,5.39773590026646
"6161",82.7833746615331,1.91566650140915,0.494625400649548
"6162",74.5678797624212,1.59563414712005,1.77643636808694
"6163",92.7108824114543,2.35376722641815,3.25116527715789
"6164",89.5828825397208,2.07973762111205,2.76018154706089
"6165",83.7635567995208,1.91721052675738,4.98658948373111
"6166",123.243072282426,3.0238228056259,15.5409480620954
"6167",83.1515152247168,1.86427895484011,1.99787967576957
"6168",84.176388267246,2.00651297643138,6.0921600788956
"6169",77.2099917466737,1.73417573366621,2.23134120109743
"6170",76.9939413829785,1.82569047557751,2.95198400580294
"6171",83.1055862442317,1.89490701285741,2.9379018747017
"6172",65.4713789157067,1.46602146209501,3.24397181086285
"6173",91.6333257648955,2.17316284407344,1.89879460666971
"6174",94.6346965214005,2.26732232007203,5.02418768286748
"6175",96.764226234167,2.60206123058218,24.964270950438
"6176",157.366556219524,4.43005404681065,35.8173869099219
"6177",82.9551927661756,1.91137514854912,0.319096090155864
"6178",83.4431550926217,1.9078333030257,0.905568771229358
"6179",83.8289754803371,1.94760823936351,0.289259904290123
"6180",92.7164869286059,2.36060080122831,5.91021830762078
"6181",93.9619903010149,2.2334408918634,3.79321593092859
"6182",86.4990465403033,2.03316278882714,1.08353480197855
"6183",104.021912009096,2.66822333597965,5.36169373106865
"6184",89.9203437666352,2.40184309722514,9.76818337265051
"6185",88.442308224954,2.2958541901332,4.01846313664073
"6186",83.4978475126864,1.97709627272341,0.738534246032813
"6187",81.3320297338679,1.88330832195691,0.676500065530626
"6188",92.0982123801031,2.43605802108963,12.3856837918785
"6189",83.3604439484382,1.91787128581106,0.464759093829854
"6190",119.241310773692,3.38303624696685,12.131894351778
"6191",115.065165965672,2.77752399755276,15.0181215074578
"6192",81.7021902504504,1.86550787751517,10.5475458432833
"6193",97.7530814423608,2.45860850830315,3.06251327161641
"6194",90.2146076335234,2.33584096408358,29.8374554252231
"6195",82.6199339713887,1.87388970394549,0.639719189048687
"6196",85.1180019279048,1.98375988400959,0.34275026297369
"6197",82.051158474918,1.85938207090608,0.420854942979582
"6198",83.4467378271008,1.90453167987067,0.64531332554524
"6199",79.1203669221468,1.73858144383322,18.038436884721
"6200",83.3704504601109,1.94539604841708,0.769396403959468
"6201",88.3359996151278,2.13024473414994,2.91521277580365
"6202",105.408868071466,2.74006539845085,17.8640873458359
"6203",122.813617296709,3.34432810258044,4.25690746320552
"6204",85.1326276623929,1.96896329138794,0.892747048167074
"6205",82.7473968472707,1.96163547641928,4.54916834790256
"6206",76.6119245438162,1.70450532882566,1.9918404566655
"6207",91.3733246328067,2.1291607770982,4.66991117308688
"6208",81.565779546452,1.8613674942271,0.315902272444463
"6209",85.1334254776698,1.99034862044704,0.238910023502899
"6210",81.7029464853931,1.84550548145563,1.39720220915239
"6211",84.7906205631239,1.96252101008112,0.504056233026809
"6212",84.5037744653868,1.97621168075867,0.452511513700344
"6213",81.6526115773085,1.84454009895251,3.03509217692544
"6214",73.5563040059253,1.71555595513509,36.9889126498808
"6215",85.5823030153148,2.02247918348033,1.33066642596475
"6216",76.3546911997649,1.64873730455566,1.44278083905545
"6217",81.5882376835816,1.84860861679492,0.475913785314019
"6218",71.7571299873863,1.36363050457492,3.55808862608581
"6219",83.7681449125612,1.92457306375719,0.939010567255583
"6220",84.5932542178582,1.97879092753711,0.470966234660457
"6221",83.7374725650107,1.97240383606864,2.33137536091801
"6222",83.3781078185124,1.93318325792376,0.640091057976913
"6223",82.8219725819833,1.92845373911396,2.44379502341992
"6224",96.3652711994881,2.95210129205425,13.5007235897923
"6225",83.5001520199435,1.9628656444567,1.78935004187428
"6226",84.7782086148329,1.9821679110231,0.654164734044145
"6227",90.9350868421897,2.17433837826038,3.7835476420633
"6228",83.9192435989699,1.9104166965544,1.33062631258146
"6229",104.654168915183,2.73264370633111,4.55712958674542
"6230",85.7296120595163,2.00686945517177,2.26719328425033
"6231",63.7176249210085,1.06466157544887,18.0031149075288
"6232",102.60106817766,2.58497862862506,2.60385620050549
"6233",83.1134600823501,1.91504174551124,0.197794764744162
"6234",107.031560570536,2.76450007870958,32.873230712733
"6235",80.2117173175728,1.78995712605384,1.90083147694716
"6236",83.052909126339,1.97579522858095,3.61147549937863
"6237",83.6772902415808,1.94293227628471,0.512884476872711
"6238",102.016642789181,1.98609918630632,95.1631664150644
"6239",81.6189599718763,1.86559450311965,0.977842761396311
"6240",84.3933851058557,1.97989640958033,1.3631276688813
"6241",86.0327464529236,2.05612396334643,2.14017983151706
"6242",90.7716049722986,2.32125078207187,6.07442856274775
"6243",117.112090218685,2.46434693227706,17.188960050841
"6244",89.0322731560053,2.17621562342728,1.33034639451874
"6245",88.9855254625841,2.02672610932778,12.738433984345
"6246",93.4260169991194,2.26170821420991,5.63823216722637
"6247",85.343628065673,1.99462055202192,0.475740851474755
"6248",83.7620690831269,1.93985126721224,0.309268326324496
"6249",81.8633094382414,1.87957434809856,0.601436159822678
"6250",87.5045269072112,2.17967213699847,3.76056169875717
"6251",95.6194380298708,2.3425571868225,2.05688404954293
"6252",80.8806695845207,1.83966756626355,0.526543413704163
"6253",112.464067641717,3.2042848234697,8.38440851426068
"6254",94.8696807569243,2.31025018875541,1.78698617926038
"6255",84.3077363626027,1.92281379334751,1.78095847328105
"6256",95.6826040263803,2.32994668436309,30.3808622288242
"6257",95.3168161789544,2.11714395776814,7.09098279425472
"6258",115.698234518717,2.66191029604333,18.866790980394
